created_at,user_id,session_id,device_id,attempt_index,char_id,response_time,press_duration,retry_count,prev_accuracy,prev_mastery,hint_count,session_number,difficulty_level,time_since_last_practice,prev_confidence,current_streak,wrong_streak,prev_mistakes,teaching_action,confidence_state,expected_pattern,entered_pattern,is_correct,press_order,source,is_synthetic,spec_version,braille_map_verified
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,402,7,801.6,118.9,0,0.767,0.6366,0,9,3,75834.7397971108,0,4,0,5,2,0,59,59,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,403,37,362.4,297.4,0,0.6049,0.73,0,10,2,3317.679393492409,0,8,0,5,2,0,42,42,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,404,40,498.9,32.5,0,0.8401,0.819,0,14,3,25217.991760760324,0,3,0,0,2,0,49,49,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,405,6,1363.0,172.4,0,0.8142,0.7831,0,12,3,68449.42227643462,0,1,0,8,2,0,9,9,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,406,37,1446.2,88.3,0,0.9062,0.6958,0,13,5,71769.38257283179,0,10,0,19,2,0,21,21,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,407,46,1030.3,99.7,0,0.9341,0.6253,0,4,4,4737.851446712945,0,5,0,9,2,0,56,56,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,408,46,913.3,60.8,0,0.7848,0.5352,0,9,2,5692.215018111099,0,8,0,20,2,0,49,49,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,409,27,968.0,212.1,0,0.7105,0.6827,0,2,2,66279.10140960958,0,7,0,4,2,0,9,9,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,410,46,1210.2,74.2,0,0.9183,0.642,0,11,4,75455.97421880672,0,5,0,11,2,0,56,56,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,411,11,1416.6,97.3,0,0.9754,0.5839,0,13,1,29901.26498225715,0,7,0,8,2,0,27,27,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,412,13,1599.4,106.8,0,0.7597,0.5,0,12,4,12114.766846484172,0,3,0,20,2,0,13,13,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,413,41,2046.5,64.0,0,1.0,0.519,0,1,5,26830.058602927504,0,8,0,15,2,0,42,42,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,414,35,1135.0,63.3,0,1.0,0.5827,0,15,2,4749.851211584946,0,2,0,7,2,0,1,1,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,415,49,1605.2,116.9,0,0.8361,0.5687,0,5,3,43268.249422076115,0,5,0,5,2,0,29,29,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,416,30,1332.6,68.9,0,0.835,0.571,0,5,1,15678.067983163433,0,3,0,20,2,0,16,16,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,417,0,1140.4,61.0,0,0.6084,0.6059,0,7,2,25843.078860492635,0,10,0,16,2,0,40,40,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,418,28,885.2,70.0,0,0.6936,0.6826,0,1,2,79216.42978433848,0,8,0,14,2,0,50,50,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,419,21,2500,186.5,0,0.752,0.725,0,12,4,48027.7659134312,0,3,0,7,2,0,31,31,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,420,2,1117.8,152.8,0,0.9666,0.6199,0,15,3,36186.97864457833,0,8,0,16,2,0,24,24,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,421,34,1227.9,81.1,0,1.0,0.5105,0,1,1,49738.028277881465,0,4,0,10,2,0,61,61,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,422,40,1488.7,95.0,0,0.6461,0.7389,0,14,5,54292.51604469404,0,8,0,16,2,0,9,9,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,423,33,1494.2,94.7,0,0.676,0.6013,0,3,1,4078.3901183269654,0,1,0,15,2,0,15,15,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,424,32,954.0,155.3,0,0.9279,0.561,0,13,2,54786.25587386725,0,3,0,14,2,0,60,60,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,425,30,1158.0,270.6,0,0.9782,0.5509,0,1,4,47147.532849073046,0,8,0,1,2,0,32,32,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,426,23,2186.5,45.0,0,0.803,0.6019,0,14,2,63676.177520082885,0,8,0,7,2,0,56,56,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,427,12,1208.1,70.9,0,0.8771,0.5,0,3,2,24893.215965189494,0,4,0,4,2,0,24,24,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,428,24,389.2,66.0,0,1.0,0.6062,0,2,4,7352.88473100201,0,9,0,3,2,0,57,57,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,429,1,2500,52.4,0,0.8926,0.5202,0,4,5,44368.374455921505,0,10,0,18,2,0,3,3,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,430,16,1153.7,85.5,0,0.7628,0.5,0,4,2,33822.9289844543,0,4,0,19,2,0,30,30,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,431,13,2104.0,96.7,0,0.7742,0.5371,0,3,1,24379.21061105634,0,10,0,9,2,0,25,25,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,432,4,687.8,103.2,0,0.6,0.5,0,8,2,62165.72719446443,0,7,0,0,2,0,51,51,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,433,7,1798.4,114.3,0,1.0,0.564,0,10,4,59027.49699671398,0,5,0,16,2,0,31,31,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,434,0,762.5,54.6,0,0.9661,0.7444,0,4,2,17380.37301366126,0,8,0,3,2,0,16,16,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,435,2,657.9,43.5,0,0.8135,0.5325,0,6,3,41812.67180283109,0,4,0,20,2,0,62,62,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,436,13,1969.6,115.7,0,1.0,0.6831,0,14,5,66528.726431587,0,4,0,9,2,0,58,58,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,437,49,997.8,277.0,0,0.6,0.6764,0,2,2,70995.67118003013,0,7,0,18,2,0,61,61,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,438,41,792.5,53.4,0,0.9907,0.5,0,8,3,34767.34244555208,0,7,0,18,2,0,31,31,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,439,35,564.8,61.5,0,0.6,0.7155,0,12,1,45551.00911555909,0,10,0,19,2,0,37,37,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,440,48,1342.3,135.2,0,0.6,0.8432,0,7,1,48846.03944178363,0,7,0,17,2,0,53,53,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,441,37,991.6,215.6,0,1.0,0.7972,0,6,1,69606.72546513873,0,3,0,20,2,0,26,26,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,442,12,1737.1,81.2,0,0.6258,0.7867,0,2,5,31619.638522950172,0,6,0,1,2,0,30,30,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,443,25,1035.2,141.4,0,0.9697,0.6014,0,14,1,67387.53365923486,0,4,0,13,2,0,54,54,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,444,43,818.3,97.1,0,0.7101,0.6397,0,12,3,1548.182049569204,0,3,0,16,2,0,36,36,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,445,25,1143.4,96.6,0,0.8325,0.5,0,15,5,7503.020011487989,0,5,0,18,2,0,21,21,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,446,32,1081.6,49.4,0,0.6,0.5976,0,3,3,18169.215370084225,0,2,0,14,2,0,4,4,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,447,5,1395.4,96.9,0,0.6412,0.5279,0,15,4,25413.972953383938,0,10,0,3,2,0,18,18,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,448,41,1376.0,122.1,0,0.6,0.5,0,4,5,80019.9751853133,0,5,0,9,2,0,33,33,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,449,44,875.3,71.7,0,0.828,0.6963,0,13,4,5509.5876437930765,0,1,0,15,2,0,21,21,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,450,20,490.1,86.0,0,0.7573,0.5433,0,13,4,63637.34551647537,0,7,0,13,2,0,38,38,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,451,24,968.2,204.5,0,0.8698,0.5717,0,12,2,62278.316082621735,0,4,0,12,2,0,30,30,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,452,43,1356.4,74.1,0,0.8154,0.6129,0,13,4,85548.54649477784,0,10,0,10,2,0,29,29,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,453,16,606.2,140.5,0,0.7747,0.6655,0,11,1,13837.44716207744,0,5,0,11,2,0,34,34,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,454,48,501.8,32.4,0,0.9734,0.5,0,9,4,33124.411117738935,0,8,0,5,2,0,28,28,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,455,13,1577.6,84.9,0,0.8212,0.7051,0,13,4,8064.569218638094,0,4,0,6,2,0,48,48,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,456,9,1073.6,96.4,0,1.0,0.5749,0,10,2,73559.86658306853,0,4,0,18,2,0,50,50,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,457,32,1012.6,80.3,0,0.7825,0.5,0,12,3,18296.38292342603,0,10,0,19,2,0,27,27,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,458,47,1046.2,82.3,0,0.9252,0.7844,0,11,2,79702.47540013527,0,2,0,7,2,0,27,27,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,459,17,1155.9,107.1,0,0.7297,0.5928,0,15,2,22092.37553122474,0,3,0,18,2,0,55,55,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,460,12,1009.8,97.8,0,0.9107,0.5,0,14,5,5584.699307240707,0,1,0,2,2,0,21,21,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,461,11,2082.5,72.3,0,0.9351,0.6219,0,4,3,23792.885658617684,0,10,0,5,2,0,3,3,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,462,6,1371.3,161.4,0,0.6,0.7008,0,3,4,66587.06653489375,0,6,0,2,2,0,14,14,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,463,30,1211.1,75.2,0,0.8061,0.7955,0,10,1,53668.8519446116,0,1,0,5,2,0,16,16,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,464,18,2009.2,170.6,0,0.6537,0.5163,0,14,2,68031.42568039907,0,1,0,15,2,0,28,28,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,465,29,392.9,125.1,0,0.8182,0.56,0,2,2,37547.01652236635,0,4,0,4,2,0,4,4,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,466,6,1257.6,264.8,0,0.6135,0.5,0,3,1,37489.68351473609,0,3,0,7,2,0,55,55,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,467,20,1543.4,126.9,0,0.646,0.5511,0,14,5,79755.13444670559,0,1,0,16,2,0,38,38,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,468,2,1162.1,48.3,0,0.8822,0.6549,0,4,3,2358.839969303355,0,5,0,3,2,0,27,27,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,469,16,1622.2,106.5,0,0.6038,0.746,0,4,5,5865.612323873576,0,9,0,11,2,0,30,30,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,470,14,1083.3,223.1,0,0.7507,0.6782,0,10,5,71416.1662016346,0,2,0,20,2,0,25,25,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,471,44,1029.5,111.1,0,0.8272,0.5106,0,10,1,31765.385458548415,0,10,0,3,2,0,11,11,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,472,21,1681.5,213.8,0,0.7283,0.6704,0,12,4,14208.274047032886,0,1,0,8,2,0,25,25,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,473,33,641.5,122.9,0,0.6796,0.7387,0,13,1,71526.39909021415,0,8,0,3,2,0,31,31,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,474,20,481.7,243.0,0,0.8114,0.7566,0,1,4,19416.563330210334,0,4,0,0,2,0,27,27,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,475,28,753.0,92.9,0,0.8202,0.6235,0,7,4,18019.987335782847,0,1,0,13,2,0,1,1,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,476,11,1357.7,96.4,0,0.7767,0.5401,0,4,3,4678.938905109751,0,10,0,4,2,0,45,45,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,477,47,834.9,67.5,0,0.7079,0.513,0,11,2,33949.147038459894,0,2,0,12,2,0,12,12,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,478,1,686.1,134.4,0,0.7248,0.5776,0,14,1,66852.10057491636,0,4,0,8,2,0,61,61,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,479,48,1898.0,97.0,0,0.6954,0.5,0,13,5,37294.461744517124,0,3,0,15,2,0,33,33,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,480,9,2125.8,50.2,0,0.6942,0.6623,0,15,1,56849.350964847894,0,2,0,13,2,0,62,62,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,481,24,796.9,177.1,0,0.7941,0.646,0,14,3,3920.801761435251,0,9,0,10,2,0,16,16,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,482,28,1212.2,60.2,0,0.8352,0.6469,0,4,5,62348.09796284501,0,10,0,10,2,0,58,58,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,483,0,1050.2,86.7,0,0.7233,0.5,0,1,2,27743.44614913595,0,4,0,7,2,0,8,8,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,484,48,861.5,51.4,0,0.8759,0.6628,0,3,3,52566.49126076239,0,9,0,9,2,0,36,36,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,485,30,1302.4,259.5,0,0.7145,0.537,0,13,1,49900.7840590146,0,4,0,15,2,0,50,50,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,486,49,905.7,130.5,0,0.9239,0.5075,0,3,1,61883.6591416206,0,2,0,15,2,0,5,5,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,487,34,718.9,136.0,0,0.7238,0.5771,0,2,4,77377.70268517501,0,1,0,19,2,0,15,15,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,488,15,1429.5,147.5,0,1.0,0.5,0,15,5,29578.516163515702,0,7,0,14,2,0,12,12,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,489,37,899.5,56.5,0,0.6,0.5403,0,3,3,18330.456954953843,0,1,0,17,2,0,6,6,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,490,43,563.6,169.9,0,0.7783,0.6173,0,13,3,3403.031552490612,0,9,0,1,2,0,26,26,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,491,12,1558.1,313.1,0,0.7843,0.6454,0,12,2,74118.98045495179,0,8,0,7,2,0,32,32,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,492,0,1524.6,133.8,0,0.6011,0.6469,0,2,1,49002.64638023205,0,9,0,10,2,0,54,54,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,493,49,1081.8,40.5,0,1.0,0.884,0,12,5,40413.16559388574,0,2,0,17,2,0,9,9,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,494,12,1911.1,115.6,0,1.0,0.6763,0,6,5,23241.956319486624,0,7,0,7,2,0,42,42,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,495,3,1051.4,67.6,0,0.9443,0.7001,0,11,4,9176.31658510368,0,3,0,15,2,0,16,16,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,496,7,1391.4,48.9,0,1.0,0.7448,0,15,1,25990.049383457823,0,6,0,0,2,0,23,23,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,497,11,1066.7,147.6,0,0.7964,0.6436,0,10,3,75689.69857843526,0,10,0,17,2,0,26,26,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,498,46,1500.6,71.2,0,0.9914,0.5,0,3,5,6143.659149453746,0,7,0,11,2,0,8,8,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,499,46,721.1,82.6,0,0.869,0.5247,0,2,1,43664.529719268234,0,3,0,11,2,0,33,33,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,500,44,1651.3,94.1,0,0.8834,0.7794,0,9,4,55045.8604676166,0,6,0,18,2,0,2,2,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,501,12,1515.7,130.4,0,0.8434,0.7045,0,10,1,23717.546642792153,0,9,0,16,2,0,29,29,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,502,40,2223.9,111.8,0,0.7142,0.5,0,1,1,579.4377980235179,0,6,0,6,2,0,54,54,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,503,26,1296.2,36.3,0,0.6396,0.5,0,3,5,53581.00119380615,0,8,0,14,2,0,21,21,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,504,18,955.0,239.2,0,0.758,0.5,0,5,3,61070.52085029546,0,10,0,12,2,0,41,41,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,505,1,1707.0,124.6,0,0.8102,0.6028,0,1,1,48309.59144569177,0,10,0,20,2,0,49,49,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,506,22,319.5,79.6,0,0.8649,0.6617,0,4,1,49551.01021347624,0,4,0,2,2,0,28,28,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,507,20,2500,102.2,0,0.6,0.5794,0,9,4,61789.92310128277,0,7,0,8,2,0,48,48,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,508,9,880.1,116.3,0,0.9279,0.5284,0,9,2,5199.797142592955,0,7,0,4,2,0,47,47,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,509,31,1196.9,122.6,0,0.904,0.6009,0,13,4,1506.2958098087588,0,6,0,15,2,0,41,41,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,510,33,987.4,147.7,0,1.0,0.6989,0,12,2,23148.04009384751,0,1,0,5,2,0,35,35,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,511,22,2500,52.2,0,0.7198,0.7729,0,12,5,59829.25321488102,0,6,0,6,2,0,21,21,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,512,34,1447.6,102.3,0,0.8889,0.6894,0,6,2,78692.39928612194,0,9,0,16,2,0,48,48,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,513,37,311.0,121.8,0,0.6,0.6833,0,14,4,5431.178716032151,0,3,0,3,2,0,34,34,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,514,22,1022.5,205.0,0,0.8685,0.8271,0,7,3,68279.60431134429,0,9,0,9,2,0,33,33,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,515,4,881.8,70.3,0,0.9255,0.5,0,14,1,61548.24807655784,0,2,0,8,2,0,32,32,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,516,38,1282.9,87.2,0,0.6,0.7314,0,3,2,53080.450932213986,0,2,0,0,2,0,16,16,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,517,3,917.4,41.5,0,1.0,0.8247,0,8,3,65437.908630817314,0,8,0,19,2,0,49,49,True,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_CONFIDENT_NORMAL,synthetic,518,30,2042.3,157.2,0,0.8194,0.6791,0,11,4,77117.39065418213,0,8,0,14,2,0,47,47,True,,synthetic,True,2,True
